"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_7_68501",0.34156387582227,0.985515797107669,0.0653075969134497,-1.41801544949247,0.478439755890331,0.929344038202193,1.46909287215144,0.50244731330343,-0.651530775931093,1.3465479897783,-0.282968986824761,-0.815022119247157,0.321297357677819,-2.24315170956974,0.0743399017635191,-0.604364099304249,1.11751728338217,-0.488806542360806,-1.50785373439237,0.380299635130034,"Lsat_1_v5_gn_7_68501","Cluster_02"
"Lsat_1_v5_gn_7_68540",0.298474855791237,-0.8959925518973,-0.018952514305991,-0.0760853011616661,2.05545980848585,-0.0497649583270465,0.694199987848654,0.262838818762907,0.422168510204836,0.948787500022128,-1.09358292492306,-0.252429798814174,-0.0997719166598665,-0.481168293515416,1.02559332549066,-1.16457138683723,-1.33482525283705,-1.58941609866813,-0.574081029999254,1.9231192213399,"Lsat_1_v5_gn_7_68540","Cluster_02"
"Lsat_1_v5_gn_7_69241",-0.00894815282937023,1.19730592371999,-1.14606061464375,-1.95444057955235,0.192222812301706,0.32786501218006,1.67541296186121,0.679060872517817,-0.443971556282691,1.13146432251386,-0.649370262871035,-0.630292076325062,1.21667980143364,-0.297680560825251,0.0420433594824947,-0.733204524486747,1.34449501731269,-1.12085572956235,-1.19007892915896,0.368352903214099,"Lsat_1_v5_gn_7_69241","Cluster_02"
"Lsat_1_v5_gn_7_72140",-0.77379731933623,-0.195984790388247,-1.33222065250059,-0.754428932982281,0.706493067667182,1.08266555997485,1.29443734254598,-0.832285696802547,0.857776019552369,-0.0913495924850151,1.0737789588251,-1.63160720110329,0.446155987792168,-1.02734781637677,-0.0750214101457991,-0.621318393093463,0.4490603021471,-0.68663921193856,-0.142354575189808,2.25398835383786,"Lsat_1_v5_gn_7_72140","Cluster_02"
"Lsat_1_v5_gn_7_76121",0.0929902521879106,-0.186935367050005,0.159725863688411,-2.38114221157112,1.10710927046838,0.477358860905168,0.37730107640405,0.718839655277541,-1.03253849881203,1.53412582393749,0.693362441642406,1.29440708420265,0.562388484620961,-0.912515030297013,-0.124619935774812,0.144595265131564,-0.852300460433566,-0.437939339282384,-1.78055815397009,0.5463449187245,"Lsat_1_v5_gn_7_76121","Cluster_02"
"Lsat_1_v5_gn_7_76261",0.0896815863353679,-0.478783127648486,-1.23670362934224,-1.26715075096426,-0.368487872001562,2.13953342690226,1.38708706493909,1.43858917227341,-0.236070894411705,1.22555090281196,0.459264796178827,-1.163932793907,0.183254642638593,-1.22060460351175,-0.015983562002083,0.501070939288486,0.29169390969385,-1.30104671573711,-0.490583323804695,0.0636208322690965,"Lsat_1_v5_gn_7_76261","Cluster_02"
"Lsat_1_v5_gn_7_77041",-0.254088226497282,-0.0809356571650946,0.347449169249146,0.352400766069758,1.28372370392473,1.12107148310202,1.98081977451735,0.531384437591425,-0.398240054395408,0.0683269599924632,-0.248934171456585,-1.13230977578768,0.34985671775605,-2.82700370607405,-0.376446872240196,-0.804852168035908,-0.0555772027203841,-0.392987650160472,-0.387820800947426,0.92416327327751,"Lsat_1_v5_gn_7_77041","Cluster_02"
"Lsat_1_v5_gn_7_77221",-0.447879397184082,-0.355978305796013,0.0036610494584903,-1.23729376197086,0.822390758051143,0.285785574024815,0.69165520905508,1.08895193704162,-0.374073039893568,1.32120085945353,-2.29740347874487,1.18878956271538,0.320189733939612,-0.864606674431653,1.24868941459361,-1.08645609257438,-0.0681638959733065,-0.394913243191173,-1.01324086821753,1.16869465964412,"Lsat_1_v5_gn_7_77221","Cluster_02"
"Lsat_1_v5_gn_7_78200",-0.915346005617349,0.461002735135553,0.536877509763827,-0.430245300268602,-0.286532786661714,-0.0269154510265912,-0.330786243486832,1.11207641209446,0.213303418527444,-0.21948735893423,0.621106694440833,-0.755418650529686,1.84237980439144,0.828649087422062,1.24083025186852,-1.58090325855382,-0.457685147989202,1.28597822617125,-1.77891446606951,-1.35996947067786,"Lsat_1_v5_gn_7_78200","Cluster_02"
"Lsat_1_v5_gn_7_79440",-0.526647645409998,-0.449328169006662,-1.34736526143883,-0.861697805716928,0.909717616955812,0.782476029171781,1.74196153933008,0.675727611617108,-0.39913902558996,-0.686854279594183,0.194259043668536,-1.35411240704082,0.551930650900671,-0.983335280743054,-0.140154365113648,1.78362579517872,1.17108020568065,-1.55521664416471,0.5160468341065,-0.0229744427910684,"Lsat_1_v5_gn_7_79440","Cluster_02"
"Lsat_1_v5_gn_7_79741",-0.139567407598261,1.01399165359892,-0.414030276610699,-0.818595304886704,0.739721211837177,-0.0729812903083864,0.26038179275797,-1.8497126578,-1.87812956000085,0.697432949675437,0.995110158988461,0.768509270717907,1.29944745198723,-0.328359149906944,1.70154437819865,-0.945866087209147,0.421645078248668,-0.570331258467185,-1.14639570778086,0.266184754558656,"Lsat_1_v5_gn_7_79741","Cluster_02"
"Lsat_1_v5_gn_7_81641",-0.688428111049142,0.222950335799424,-0.160202009158625,-1.60135633088289,0.528817028518123,0.401120801385269,0.801868569326099,0.179570033597189,-1.41435174277095,0.526018746936179,1.06444479198061,-0.380149402712789,0.622681519890856,-1.9308140188872,1.21776343688841,-0.352810523156334,0.878775477256267,0.753665250335334,-1.73626554537147,1.06670169207563,"Lsat_1_v5_gn_7_81641","Cluster_02"
"Lsat_1_v5_gn_7_82221",-0.266366841093647,0.888316520582822,-1.14450097100248,-1.28558399411873,-0.464140398001165,-0.068318226094546,1.39676242237165,0.201841525494011,-1.36598900874693,0.313605272207566,-0.55907972077696,1.32396914304084,1.35954635489788,0.339657828808114,-0.0768739618095407,-1.30083119007659,1.41056237989787,0.600373570252126,-1.67006165797938,0.367110952147105,"Lsat_1_v5_gn_7_82221","Cluster_02"
"Lsat_1_v5_gn_7_82961",-0.0273498462888813,0.49237257454804,-0.267309164342582,-0.411014109049695,1.58270618097149,1.77689907280157,1.42501544493722,0.907310614029713,0.246365589486263,0.758708849542799,-0.443260161999475,-1.51677932599535,-0.984650698186452,-0.927969354202718,-0.780545322933685,-0.800904090226181,-0.0780246996698234,-0.42969123197053,-1.57595443145621,1.05407411000447,"Lsat_1_v5_gn_7_82961","Cluster_02"
"Lsat_1_v5_gn_7_83160",-1.21855970552204,0.025925721748888,-0.384633690034506,-0.388812844965382,0.525528497364015,-0.269607810654437,2.08019423948657,0.140856970808652,0.523785410106729,0.457998586311501,-2.16377497077958,-0.0547102474368293,0.218724186497575,-0.268098187916525,0.525178256446484,-2.01720949041286,1.18966404819093,-0.359159106560115,0.325068907302816,1.11164123001811,"Lsat_1_v5_gn_7_83160","Cluster_02"
"Lsat_1_v5_gn_7_83260",-0.193666734472074,-0.342187074877999,0.178344247735588,0.00572975402021084,1.30447144592497,0.830351346781255,0.594233534456839,1.11963440980632,-0.439433773911727,0.521685939655715,0.695677743983379,0.224489697406625,-1.45298863742542,-1.20671988725235,1.01657768836843,-2.45730021124008,-0.482755026111105,0.488984612600273,-1.34772608366892,0.942597008220072,"Lsat_1_v5_gn_7_83260","Cluster_02"
"Lsat_1_v5_gn_7_84621",0.0854143432996061,-0.670726084172614,-0.763916588019318,-1.14498715088092,-0.162610840317279,0.29136806590711,0.655516103394386,0.5460841011275,-0.52707556861357,0.225212381717858,-0.313376239544579,-0.455567840231429,0.745098278226585,-2.71374416285522,-0.536838609829572,1.40467350863256,1.7499349975753,-0.124146973569766,0.378052892139093,1.33163538601428,"Lsat_1_v5_gn_7_84621","Cluster_02"
"Lsat_1_v5_gn_7_84920",-0.0242527258051253,0.877003886799625,-1.4657371428249,-2.04364652608556,-0.343553468622946,-0.310548544363617,0.66671207749626,-0.493967655898399,-0.905066834127331,-0.270265938803884,-0.164042349014413,-0.205186344307875,1.77983626011777,-0.232913980940644,1.25655985373428,0.622918728344219,1.85850291470474,-0.768011600210937,-0.547482619161729,0.713142008970479,"Lsat_1_v5_gn_7_84920","Cluster_02"
"Lsat_1_v5_gn_7_85840",-1.25675983096782,1.24960587746216,-0.758278398729926,-1.62992556688138,0.175113636973053,-0.75346955744869,1.55047790268742,-0.312686238328877,0.169520624827081,0.298995348663752,-0.260207311660447,-0.285938914478286,1.3404995411806,1.3082690379118,0.459161750961006,-1.51515192189019,1.53535969972285,-0.446887859242272,-0.828276837967794,-0.0394209827940446,"Lsat_1_v5_gn_7_85840","Cluster_02"
"Lsat_1_v5_gn_7_86901",-0.962958988899968,-0.127024253026751,0.518303618769373,-1.00458629726627,0.339626880868832,0.0868900371050216,-0.0204840530178234,1.31961734745476,0.265318873209414,1.59083895040172,1.85812823238089,-0.190801027663044,-0.3077057312298,-1.76399243462514,-0.289287052881816,-1.55869826468777,-0.27893693591141,-1.06367121785159,0.23261011902899,1.35681219784239,"Lsat_1_v5_gn_7_86901","Cluster_02"
"Lsat_1_v5_gn_7_87460",-0.813677445417338,1.3068614463168,-0.692109078372096,-0.89402063676778,1.23578247684647,-0.084952943821454,1.54129351097757,0.25507544356226,-0.617721650235015,1.44127493669839,-0.749347237787383,-0.889267781200654,0.327573922169864,-0.605928436151083,0.123623698478501,-1.92981967601676,0.827802440000829,-0.274690461650689,-0.865125917760889,1.35737339013045,"Lsat_1_v5_gn_7_87460","Cluster_02"
"Lsat_1_v5_gn_7_87821",-1.03116919635955,0.29085171125247,0.0385784276699125,0.0861466897748646,1.77322116673034,0.0811282623674992,1.31866921904702,-0.121184447927597,0.448302922283682,1.30101235010472,-1.34158140013798,-1.48016459744075,-0.874750206217935,-1.09026732574347,0.548545610011799,-1.40586689509505,0.309863327916564,0.195125028083242,-0.580216019048708,1.53375537272888,"Lsat_1_v5_gn_7_87821","Cluster_02"
"Lsat_1_v5_gn_7_87920",-0.931259786368281,1.33393710792422,-0.0817482292305218,0.118171820724879,1.2755536918773,-0.733070633039083,1.38157828765107,-0.964290819889614,-0.801478128149018,0.419479607986465,0.817538837071464,-2.08208617101332,0.448023521157247,-0.226540343845241,-0.068465450328096,-0.644904829030683,1.9744296528586,-0.610873087052563,-0.741551344547446,0.117556295242605,"Lsat_1_v5_gn_7_87920","Cluster_02"
"Lsat_1_v5_gn_7_89281",-0.602699677065771,-0.639566881944779,-0.816499612286507,-0.128110518096324,1.92929220419601,1.3648705444824,1.11605258642141,-0.464097396533225,0.431371966976264,0.0848765032799665,1.00981102841974,-1.39006110959585,-2.06064316022445,-0.13871029729802,0.270149473043562,-1.14975086691367,-0.475510046362756,0.0045982467659365,0.606039009945226,1.04858800279085,"Lsat_1_v5_gn_7_89281","Cluster_02"
"Lsat_1_v5_gn_7_89320",0.254809988263625,0.232562468047632,-0.0477538841709827,0.0116990026940107,1.70197695425042,1.21870779591607,1.50372385821648,0.604859262402734,0.467257831215615,0.818532128222586,-1.71857496575393,-1.47154580536434,-0.532600844925205,-0.832980574394803,0.0922830951403193,-1.44733465333451,-0.142861350233937,-0.39904280801437,-1.28659660152775,0.972879103350305,"Lsat_1_v5_gn_7_89320","Cluster_02"
"Lsat_1_v5_gn_7_89600",-2.19187792332388,-0.768588390627822,-1.62785513389841,-1.66361573421411,-0.291454971436417,0.500256448818934,0.762557604918535,0.410290425125891,0.56691433815813,0.602720241795733,1.72936487266771,0.258022421708888,0.92399074429392,0.438018409274228,0.822763242446479,-0.160213125308646,0.566379951238836,-0.878288422708745,-0.509610608495081,0.510225609565829,"Lsat_1_v5_gn_7_89600","Cluster_02"
"Lsat_1_v5_gn_7_91021",-0.604105364528799,-0.285941575803136,-0.428460230230276,0.0241827176654574,0.545793547018132,1.06132982477324,0.735362125895302,-0.0238551155483856,-0.551872103625604,-0.284433052257643,1.63464501831141,-2.33755664831026,0.360634776134107,1.10121539601105,0.0809973052605374,-2.32502477445219,0.671855484165162,0.724202056797296,-0.319672775851295,0.220703388575909,"Lsat_1_v5_gn_7_91021","Cluster_02"
"Lsat_1_v5_gn_7_91261",-1.00403910594732,0.0420544980438686,-1.25677920560597,0.0265280192818477,0.132584007805786,0.523645652682349,1.46709225002133,0.307655412694558,1.47332678173828,1.69884414012188,-1.7093373679196,-0.798414281894139,0.690555028204038,-0.0226592351206234,0.617499956107194,-1.60045694880908,0.0137418336551679,-1.21654996550005,0.0194156617980528,0.595292868642435,"Lsat_1_v5_gn_7_91261","Cluster_02"
"Lsat_1_v5_gn_7_92061",0.304797943229087,-1.25494729013764,-0.919102385102657,-0.137742890817643,1.01398676865143,2.13024607221328,1.4951341624313,1.47943651922813,0.162119185951043,0.137794018837997,0.475462438063859,-0.689854437843189,-0.349250367918051,-1.43655791441286,0.280759557022539,-1.13155850494558,-0.770654907028159,-0.498526795819025,-0.952341266076133,0.660800094472294,"Lsat_1_v5_gn_7_92061","Cluster_02"
"Lsat_1_v5_gn_7_9321",0.324367930588328,0.311463657453716,-0.290939969778685,-0.0963353997691075,1.17437469521673,1.58725837614162,1.67517624630988,0.468197115108968,0.191020352419843,-0.223148258377182,-0.399761589457221,-0.321493969867355,-0.316687395861796,-2.87504447778158,-0.646787552958086,0.290365859516412,-0.147616600060981,-0.591268874665103,-1.10151517856222,0.988375034383789,"Lsat_1_v5_gn_7_9321","Cluster_02"
"Lsat_1_v5_gn_7_94440",-0.480081945230429,0.626079573014016,-0.860442322668101,-1.90372373516383,0.451192582644468,0.665905694974043,0.799373522310738,1.67772431637717,-0.411387836131495,0.750156774191692,-0.0112697488790695,0.522450783746581,1.60282437709739,-0.516255956707292,0.754350246148072,-0.911470113981837,0.368006668375491,-1.02532862046152,-1.85032141568891,-0.247782843967168,"Lsat_1_v5_gn_7_94440","Cluster_02"
"Lsat_1_v5_gn_7_94500",-1.19471882654677,1.35826954744466,-0.794701548102173,-1.26793382345577,1.11119473073619,0.543341799736908,0.723852165695347,0.102272129054402,-0.271947680158977,1.03133774878186,-0.647201631473936,-0.146147284514017,0.520141362227858,-0.878596258246943,1.66099094672049,-1.70200993260755,0.927572742313356,-0.736209766549899,-1.08846722891874,0.748960807863682,"Lsat_1_v5_gn_7_94500","Cluster_02"
"Lsat_1_v5_gn_7_94580",-0.0652714980652669,-0.234513346629162,-0.539973488454533,-2.46609878803609,-0.0388750870377529,0.748947125961081,0.630757181269135,0.738839825037884,-0.198794371929464,0.575536391144023,1.37437354732429,0.327754262551426,1.31308359349167,-0.670491155128181,-0.0692941482235047,-0.126464483577213,1.01443511020248,-1.96768646536616,-1.05031787872592,0.704053674191273,"Lsat_1_v5_gn_7_94580","Cluster_02"
"Lsat_1_v5_gn_7_94640",-1.37199462900413,0.288278140827292,0.67711089177764,0.269340756450318,1.23570361167698,0.206681252490089,0.383628837462667,1.50717365732773,-0.41319530467985,0.267059356413519,0.117300660013091,0.49960190408459,0.136326107224716,-0.0630553592288271,-0.302273635113735,-3.06223956939798,0.416649312534073,0.850486112911817,-1.19038699392588,-0.452195109844107,"Lsat_1_v5_gn_7_94640","Cluster_02"
"Lsat_1_v5_gn_7_95141",0.355760502133308,0.57255535618985,-0.426065005678504,0.00456962444136971,0.979966082793022,1.56335557903018,0.79606560108673,1.03828842372456,0.512937593016726,-0.997648977747141,1.21741891198615,-1.72854731087869,-0.217691342167711,0.630882130215172,0.458732237849336,-1.15899830149987,0.275741986201376,-1.82194630521132,-0.948413404300939,-1.10696338118362,"Lsat_1_v5_gn_7_95141","Cluster_02"
"Lsat_1_v5_gn_7_97240",-0.672696564754863,-0.213150349322784,-0.42143090329487,-0.885402702941324,1.05128383772209,0.700478671408928,0.799907412759739,1.19830311743282,1.00542281681706,-1.00405112727631,0.403375529551449,0.750362393495105,1.5935973419565,-1.72490943663494,0.315759627197191,-0.792911250889063,-1.46870930876603,0.439086769338135,-1.52555203464289,0.451236160844059,"Lsat_1_v5_gn_7_97240","Cluster_02"
"Lsat_1_v5_gn_7_99181",0.616920955927516,-0.807556876830144,-1.43378203229813,-0.811342153012698,0.155445020851346,2.14674683643437,1.08174149398259,0.0700438343819069,0.192561283082232,0.471176314098172,0.931794941785363,-1.97929436328549,-0.157627804589554,-1.65245065753671,0.655391487228025,0.132557614472317,0.549461365493167,-0.293291329980421,-0.567272076096964,0.698776145893093,"Lsat_1_v5_gn_7_99181","Cluster_02"
"Lsat_1_v5_gn_8_100100",-1.22730103555443,-0.428712453277615,0.0259377547776286,-1.70747970302847,0.678391946763488,-0.14011842780685,0.250250562794508,0.112097362968143,-1.88283635673053,0.822776346588547,1.18563875881567,-0.198251838983569,0.718266929957007,0.0753196024555552,1.92043528756533,-1.19796943645015,0.619201509520976,0.863709485546807,-1.04397131682142,0.554615020899383,"Lsat_1_v5_gn_8_100100","Cluster_02"
"Lsat_1_v5_gn_8_100840",0.370958767406115,-2.01101991547765,-0.338258629204255,-0.317868207470658,0.136435942896786,2.12604312747799,0.834574213478733,0.650948689624892,0.231584765327506,0.780555720157562,0.774794390777242,-0.238678158591159,-1.48734905538137,-0.767778185889462,0.824573441776682,-0.764689984931846,-1.37320269306019,-0.301665326694164,-0.340253124177096,1.21029422195435,"Lsat_1_v5_gn_8_100840","Cluster_02"
"Lsat_1_v5_gn_8_101661",-0.492651051295641,-0.538593300831885,0.356479829289042,-1.80610749448013,0.397785787585183,-0.226149844973013,0.520128480941044,1.80050651738178,-0.648409992440011,0.988595219451721,1.01456610368808,-0.1712674758476,1.2236522910294,-1.81339895423596,0.164498569110618,-1.00458033624532,0.0368561027735103,-0.0735592532944869,-1.09590090373811,1.36754970613178,"Lsat_1_v5_gn_8_101661","Cluster_02"
"Lsat_1_v5_gn_8_10221",-0.259810161703828,-0.85932872928762,0.0792370752247327,-0.290228379115019,-0.589690553783924,1.10286466256323,0.764326407407329,0.603729458064986,0.314954413766184,0.649313869042902,0.215444063209745,-0.859536321705657,-0.316903801621824,-3.52193476202853,0.795888279451093,0.716200852171827,0.189527276177204,0.34989932811292,0.290642002932922,0.625405021121325,"Lsat_1_v5_gn_8_10221","Cluster_02"
"Lsat_1_v5_gn_8_10241",-0.670048361796641,0.30081293984373,-1.11545927806035,-1.4901445294481,0.883158867717783,0.482583518356246,1.89716744557871,0.478290937262296,-0.201150571155159,0.693853869386006,-0.637038761768116,-0.436347465394447,1.15501048717954,-1.59320889322992,0.127475538811499,-0.131624827296227,1.26703003127985,-0.867947185113204,-1.24636947987519,1.10395571772172,"Lsat_1_v5_gn_8_10241","Cluster_02"
"Lsat_1_v5_gn_8_102901",0.888218017813076,0.799202454776097,-0.716894409964942,-1.91191696660171,0.249467033603226,1.87682186158431,1.3214189493274,-0.28457955858408,-0.109076463644194,0.188772073859564,-0.0255188610456857,-0.844719238061881,0.0957708161748383,-2.10976068423366,0.815527375223205,0.0596324631907592,0.509348658827868,-0.370782522131083,-1.11289194387545,0.681960943762349,"Lsat_1_v5_gn_8_102901","Cluster_02"
"Lsat_1_v5_gn_8_106600",-0.727516635543635,-0.130506627423242,0.661081349934053,0.394352812947979,-0.863232657354017,0.28029339674974,1.83355299706622,2.27634168587411,-0.473951477003191,-0.526286221150661,0.398299606258783,0.130809264486379,-0.604715631502784,-0.0926670016426239,-0.516019681516138,-2.63573181863659,0.343266451655877,0.269553616509418,0.12963256627172,-0.146555995981417,"Lsat_1_v5_gn_8_106600","Cluster_02"
